1.1478910451539082
1.1515389275568237
1.0814205301595787
1.0629162113780626
1.072885554528267
1.1802160704862805
1.1413023333640369
1.1008135611227845
1.09323859970326
1.0682101420938372
1.111744741497382
1.1695833053334037
1.1759023241302855
1.1965749314125633
1.1128749245028893
1.1207629505886418
1.046409678595065
1.0187131130076628
1.0013772505663807
1.1070183983895003
1.2202556236473046
1.1142352017701196
0.9000060491199898
0.947964442847069
0.9826763672951407
1.0663250610449981
1.0700886780425638
1.0296577933988975
0.9592255051189128
0.9254307934020964
0.9222820673533979
1.1666621709619915
1.1320462174666075
1.1286123255185319
1.1067942652503917
1.1213911004573118
1.0948294030472085
1.0630862281147713
1.0525883207811433
1.20499247900146
1.1155647372331088
1.077154739724213
1.1370489661064258
1.0622211781149404
1.0587999980453486
1.1392139662738194
1.0968932606095285
1.0698077475057555
1.1312059736693276
1.1430402754561395
1.1211523897779172
1.1068852697486629
1.1397142579975836
1.084817714094817
1.0150062882950592
1.1488997727273695
1.2071110012774255
1.1011471835133166
1.0557670111587383
1.0500209936528302
1.0396861297279532
1.0678596476550972
1.0628374651049728
1.1682326156637015
1.1358985977767193
1.1035063580958762
1.174718144024439
1.2000197463071751
1.184718901188417
1.0806610876985068
1.0651868098342885
1.1778662452173452
1.1635773216552314
1.1332379636607335
1.1323930202170773
1.0993195795688404
1.0810550890488844
1.083211192754287
1.22638217902837
1.1839082982315532
1.108862272227121
1.1976741316584547
1.0871693183462616
1.1166596694369817
1.0767798364687886
1.153357880245901
1.216973186047195
1.2080454007264596
1.150055004320229
1.0486705420248807
1.0238743067639395
1.0729021511766395
1.0952948778171538
1.1605952047434733
1.1101309816860212
1.1682196610802587
1.1093809479586354
1.1057320728067657
1.0637300906515577
1.0623726369582263
1.0747678690564553
1.1912835769921992
1.1081624276378403
1.1591190862326886
1.1697672095993639
1.1242313546845526
1.1402277262167433
1.121398139894874
1.063603464909681
1.0603621892598438
1.0725288375199806
1.1942230731938612
1.146277462752305
1.0940783825195417
1.0670785750809597
0.9684946663441244
0.9998425554514759
1.1050522052034
1.0587818458398095
1.0647103186246765
1.0460301580888138
1.0546574472435348
1.0665259963601685
1.0536227506284608
1.061064320556909
1.095535640674933
1.142890645895414
1.0560638759126433
1.0497953407071838
1.0348758969525316
