0.1392,0.0872,-0.52544,526
0.28656,0.05584,-0.718016,526
0.181504,0.16153599999999999,-0.6707264,526
0.0977216,0.1174144,-0.71629056,526
0.21012864,0.045525760000000005,-0.845076224,526
0.245331456,0.14477030400000002,-0.8258704896,526
0.2013325824,0.03630812160000001,-0.8057081958400001,526
0.23861303296,0.12636324864,-0.8485232783359999,527
0.207125213184,0.183665299456,-0.8216493113343999,527
0.1606100852736,0.0523461197824,-0.76257972453376,527
0.16136403410944,0.03421844791296,-0.7453518898135041,527
0.201665613643776,0.169047379165184,-0.7922207559254015,527
0.21490624545751041,0.1335389516660736,-0.8458483023701606,527
0.15396249818300417,0.043335580666429445,-0.7818593209480642,527
0.1521449992732017,0.14789423226657175,-0.7172237283792258,527
0.23877799970928068,0.1505176929066287,-0.7955294913516904,527
0.21423119988371225,0.04884707716265148,-0.8646117965406761,528
0.1010524799534849,0.11489883086506059,-0.7640847186162705,528
0.17178099198139396,0.1678795323460242,-0.7038738874465083,528
0.2947923967925576,0.07307181293840968,-0.7893895549786032,528
0.16415695871702304,0.08314872517536387,-0.8487158219914412,528
0.07014278348680922,0.19277949007014553,-0.7633263287965766,528
0.24693711339472368,0.09695179602805822,-0.7330105315186306,528
0.28789484535788945,0.02262071841122329,-0.8013642126074523,528
0.07979793814315578,0.16584828736448928,-0.816225685042981,528
0.1085591752572623,0.1711393149457957,-0.7845702740171924,528
0.31702367010290494,0.02029572597831828,-0.768388109606877,529
0.17272946804116196,0.1194782903913273,-0.7646352438427508,529
0.046851787216464796,0.19803131615653094,-0.8020140975371003,529
0.2003407148865859,0.08209252646261238,-0.8371256390148402,529
0.31293628595463435,0.03603701058504495,-0.7798102556059361,529
0.13029451438185377,0.16641480423401797,-0.7168841022423744,529
0.08507780575274151,0.1384059216936072,-0.7995536408969498,529
0.2612311223010966,0.04352236867744288,-0.8655814563587798,529
0.21105244892043862,0.14300894747097714,-0.7427125825435119,529
0.09242097956817547,0.13928357898839086,-0.7162850330174048,529
0.18304839182727017,0.04531343159535635,-0.8316340132069618,530
0.2543393567309081,0.12020537263814253,-0.8441736052827847,530
0.16525574269236323,0.17096214905525703,-0.7379894421131139,530
0.1230622970769453,0.06966485962210282,-0.7153557768452457,530
0.1911449188307781,0.05234594384884113,-0.8005423107380982,530
0.21949796753231127,0.17965837753953645,-0.8334969242952392,530
0.2209191870129245,0.2323433510158146,-0.8389987697180956,530
0.1693276748051698,0.12157734040632584,-0.7813595078872382,530
0.15685106992206793,0.035510936162530336,-0.7474238031548952,530
0.19410042796882718,0.15468437446501213,-0.777849521261958,530
0.21940017118753086,0.16283374978600484,-0.8376998085047833,530
0.17320006847501235,0.04225349991440194,-0.8081999234019133,530
0.13280002739000493,0.09818139996576078,-0.7250399693607652,531
0.19024001095600196,0.1835925599863043,-0.7332159877443061,531
0.2213760043824008,0.06511702399452172,-0.8513663950977224,531
0.1251904017529603,0.06796680959780868,-0.8154265580390889,531
0.11759616070118412,0.1692667238391235,-0.7088906232156356,531
0.26607846428047366,0.0989066895356494,-0.7616362492862542,531
0.23107138571218944,0.04228267581425976,-0.8582544997145016,531
0.06890855428487579,0.1642730703257039,-0.8031417998858006,531
0.1674034217139503,0.15194922813028156,-0.7274967199543203,531
0.2948013686855801,0.026219691252112626,-0.7868386879817282,531
0.11248054747423204,0.13896787650084505,-0.8196954751926913,531
0.06931221898969282,0.19574715060033804,-0.7913981900770765,532
0.2634048875958771,0.06085886024013522,-0.7722392760308305,532
0.2951219550383508,0.03042354409605409,-0.7623357104123323,532
0.07564878201534034,0.18432941763842162,-0.7775742841649329,532
0.11265951280613613,0.14429176705536864,-0.8244697136659732,532
0.08890380512245445,0.19147670682214746,-0.7310678854663892,532
0.03220152204898178,0.180750682728859,-0.7804271541865557,532
0.21592060881959269,0.057100273091543606,-0.8678508616746223,532
0.26364824352783706,0.10572010923661744,-0.789700344669849,532
0.2508992974111348,0.14788804369464698,-0.7328401378679396,532
0.12739971896445393,0.19627521747785878,-0.6673760551471759,532
0.10855988758578157,0.09755008699114352,-0.7514304220588703,533
0.23542395503431263,0.06414003479645741,-0.8605721688235481,533
0.19992958201372504,0.17285601391858296,-0.7770288675294192,533
0.12365183280549003,0.12338240556743318,-0.7096915470117677,533
0.09634073312219602,0.07719296222697328,-0.6918766188047072,536
0.09293629324887842,0.03567718489078931,-0.6975506475218829,541
0.10277451729955137,0.0016308739563157242,-0.7148602590087532,547
0.13630980691982056,-0.02462765041747371,-0.7558641036035012,553
0.1658839227679282,-0.028091060166989486,-0.7873056414414006,559
0.1924335691071713,-0.014436424066795794,-0.8126822565765602,565
0.21633342764286853,0.012465430373281681,-0.833872902630624,571
0.23501337105714742,0.04962617214931266,-0.8519491610522496,577
0.250325348422859,0.12113046885972506,-0.8670196644208998,583
0.2551701393691436,0.17533218754389002,-0.87032786576836,589
0.25278805574765745,0.21637287501755598,-0.867011146307344,594
0.24527522229906296,0.24446915000702238,-0.8599244585229375,600
0.2329900889196252,0.25874766000280897,-0.8494097834091751,606
0.21799603556785008,0.2586990640011236,-0.8362439133636701,612
0.19263841422714,0.22235962560044942,-0.8101775653454679,618
0.174175365690856,0.18174385024017978,-0.7887110261381871,624
0.1589501462763424,0.1360575400960719,-0.7730844104552749,629
0.14742005851053697,0.08834301603842876,-0.75835376418211,635
0.13880802340421478,0.0428572064153715,-0.7451015056728441,641
0.1339232093616859,0.003702882566148603,-0.7359606022691376,647
0.13420928374467433,-0.031318846973540565,-0.7278242409076551,653
0.13768371349786973,-0.04116753878941622,-0.724889696363062,659
0.1433934853991479,-0.03278701551576649,-0.7257958785452248,665
0.15207739415965915,-0.009434806206306597,-0.7288783514180899,670
0.16211095766386366,0.025346077517477358,-0.736191340567236,676
0.18068438306554546,0.09749843100699095,-0.7533565362268944,682
0.19467375322621816,0.1540393724027964,-0.7698226144907578,688
0.20682950129048727,0.19953574896111853,-0.7850490457963031,694
0.21761180051619491,0.2330942995844474,-0.8024996183185213,700
0.22704472020647795,0.253717719833779,-0.8203598473274085,705
0.23401788808259116,0.26084708793351163,-0.8363039389309634,711
0.23728715523303648,0.23585883517340467,-0.8569215755723854,716
0.2358748620932146,0.20202353406936185,-0.8678886302289541,722
0.23034994483728582,0.16080941362774476,-0.8725954520915817,729
0.22189997793491434,0.1150437654510979,-0.8719181808366326,734
0.21019999117396573,0.07001750618043917,-0.864127272334653,741
0.1947999964695863,0.02992700247217567,-0.8507709089338613,746
0.16655999858783452,-0.010909199011129729,-0.8207883635735445,752
0.14486399943513378,-0.027723679604451892,-0.7935953454294178,757
0.12770559977405352,-0.025809471841780757,-0.7671981381717672,763
0.11476223990962141,-0.008403788736712303,-0.7403192552687069,769
0.10542489596384856,0.020318484505315076,-0.7158077021074828,775
0.10168995838553943,0.057407393802126026,-0.6957630808429931,781
0.11299598335421576,0.12440295752085041,-0.6776652323371972,787
0.1293583933416863,0.17312118300834017,-0.6733060929348789,792
0.15046335733667454,0.20828847320333607,-0.6790824371739514,798
0.1755453429346698,0.2306753892813344,-0.6932329748695806,804
0.20285813717386791,0.23867015571253378,-0.7166531899478322,810
0.24578325486954716,0.21818806228501353,-0.7660212759791329,816
0.2739933019478189,0.18919522491400542,-0.8064085103916532,822
0.29199732077912754,0.15279808996560218,-0.8422434041566612,827
0.299518928311651,0.11183923598624088,-0.8738573616626645,833
0.2974075713246604,0.07145569439449635,-0.8991429446650658,839
0.28456302852986415,0.03578227775779854,-0.9166171778660264,845
0.24198521141194568,0.001512911103119418,-0.9200868711464105,851
0.20111408456477828,-0.011074835558752232,-0.9101147484585642,857
0.1609256338259113,-0.007149934223500893,-0.8888458993834257,863
0.12229025353036452,0.01122002631059964,-0.8601783597533703,869
0.0874761014121458,0.040008010524239856,-0.8250313439013481,874
0.05963044056485832,0.07648320420969594,-0.7861725375605393,880
0.04129217622594333,0.13843328168387836,-0.7263090150242157,886
0.041476870490377335,0.18241331267355132,-0.6860436060096863,892
0.056910748196150926,0.2118453250694205,-0.6596974424038745,898
0.08516429927846036,0.2280981300277682,-0.6469189769615498,903
0.12286571971138413,0.23091925201110727,-0.6435675907846199,909
0.16818628788455364,0.22100770080444293,-0.6505470363138479,915
0.24503451515382146,0.17640308032177718,-0.6866188145255392,921
0.2991338060615286,0.1334412321287109,-0.7237675258102156,926
0.33773352242461147,0.09049649285148437,-0.7634270103240863,932
0.3614934089698446,0.050918597140593755,-0.8028108041296345,938
0.36971736358793783,0.016847438856237504,-0.8388843216518538,944
0.3414869454351751,-0.012301024457505,-0.8833937286607415,950
0.30203477817407004,-0.019480409783002,-0.9069574914642966,956
0.253453911269628,-0.0095521639132008,-0.9176629965857186,962
0.1980215645078512,0.014259134434719678,-0.9158651986342874,967
0.14032862580314048,0.048263653773887874,-0.903306079453715,973
0.0849314503212562,0.08986546150955516,-0.8813224317814861,979
0.018452580128502483,0.15962618460382205,-0.8342889727125944,985
-0.016298967948599002,0.20785047384152883,-0.7941955890850377,991
-0.026359587179439602,0.2399401895366115,-0.7599182356340151,996
-0.01582383487177584,0.2566160758146446,-0.7294072942536061,1002
0.013350466051289662,0.25848643032585783,-0.7044029177014424,1008
0.058140186420515855,0.24515457213034314,-0.6867211670805771,1014
0.15621607456820635,0.19054182885213727,-0.6790084668322308,1020
0.23528642982728254,0.13845673154085492,-0.6824833867328923,1026
0.30307457193091303,0.08690269261634197,-0.695233354693157,1032
0.3581898287723652,0.03860107704653679,-0.7128133418772629,1037
0.39783593150894614,-0.004079569181385282,-0.7364853367509052,1043
0.4124143726035785,-0.04147182767255411,-0.7781141347003621,1049
0.39984574904143144,-0.05258873106902164,-0.8070856538801449,1055
0.3652182996165726,-0.04439549242760866,-0.829394261552058,1061
0.313127319846629,-0.019518196971043466,-0.8448777046208231,1067
0.2494109279386516,0.01859272121158261,-0.8539510818483294,1072
0.17928437117546064,0.06615708848463304,-0.8583804327393316,1078
0.07203374847018426,0.14950283539385323,-0.8524721730957328,1084
0.0016134993880737025,0.20876113415754127,-0.841948869238293,1090
-0.04287460024477052,0.2510244536630165,-0.8314995476953173,1096
-0.06514984009790821,0.2784897814652066,-0.8183598190781269,1102
-0.06429993603916329,0.2883559125860826,-0.8065439276312507,1108
-0.041879974415665315,0.28206236503443305,-0.7950975710525003,1113
0.04100801023373388,0.23106494601377323,-0.7805990284210002,1119
0.11944320409349354,0.1780259784055093,-0.7714396113684,1125
0.1967372816373974,0.12225039136220373,-0.76649584454736,1131
0.27117491265495897,0.06682015654488149,-0.763718337818944,1137
0.33806996506198356,0.0150480626179526,-0.7634073351275776,1143
0.40642798602479346,-0.04134077495281895,-0.763762934051031,1148
0.4350511944099174,-0.06709630998112759,-0.7639051736204123,1154
0.43370047776396703,-0.06955852399245104,-0.764122069448165,1160
0.4085201911055868,-0.053103409596980414,-0.763408827779266,1166
0.36292807644223474,-0.021401363838792167,-0.7628035311117064,1172
0.3016512305768939,0.02247945446448313,-0.7611214124446826,1178
0.18322049223075756,0.10771178178579326,-0.760928564977873,1184
0.09328819689230303,0.17284471271431728,-0.7630914259911492,1189
0.021795278756921214,0.2238578850857269,-0.7658765703964596,1195
-0.031281888497231514,0.26010315403429074,-0.7714706281585839,1201
-0.0635527553988926,0.28052126161371627,-0.7818682512634335,1207
-0.07454110215955705,0.2851685046454865,-0.7938673005053734,1213
-0.036696440863822816,0.2515074018581946,-0.8186669202021494,1218
0.015401423654470872,0.20988296074327784,-0.8353067680808597,1224
0.07944056946178835,0.16123318429731115,-0.848042707232344,1230
0.15193622778471533,0.10865327371892447,-0.8574570828929376,1236
0.22605449111388615,0.05754130948756979,-0.8623428331571752,1242
0.2949017964455545,0.012296523795027917,-0.8607771332628701,1248
0.37524071857822183,-0.03172139048198883,-0.842070853305148,1254
0.4160162874312887,-0.04836855619279553,-0.8206683413220592,1260
0.4275265149725155,-0.04494742247711821,-0.7969073365288237,1266
0.41549060598900617,-0.024698968990847284,-0.7701229346115295,1271
0.3826762423956025,0.008200412403661084,-0.7443691738446119,1277
0.29227049695824103,0.08088016496146443,-0.7065476695378448,1283
0.21242819878329644,0.13795206598458576,-0.6835790678151379,1289
0.13873127951331857,0.1847808263938343,-0.6719916271260551,1295
0.07373251180532743,0.22063233055753373,-0.670236650850422,1301
0.020533004722130974,0.2444129322230135,-0.6778546603401687,1306
-0.017706798111147615,0.25344517288920543,-0.6948218641360675,1312
-0.031402719244459046,0.23289806915568217,-0.7382487456544269,1318
-0.019121087697783617,0.20211922766227286,-0.7780194982617707,1324
0.01379156492088655,0.16372769106490914,-0.8147277993047083,1330
0.061196625968354616,0.12069107642596366,-0.8494111197218833,1336
0.11839865038734183,0.07755643057038547,-0.8802444478887533,1341
0.17999946015493673,0.03870257222815419,-0.9052177791555013,1347
0.2715197840619747,-3.897110873832266e-05,-0.9182471116622005,1353
0.3305279136247899,-0.01537558844349533,-0.9172188446648801,1359
0.36645116544991596,-0.013030235377398131,-0.9046475378659521,1365
0.38290046617996637,0.0031079058490407468,-0.8808990151463808,1371
0.3808401864719866,0.030363162339616296,-0.8488396060585524,1377
0.33665607458879465,0.08990526493584651,-0.786255842423421,1382
0.28810242983551787,0.13708210597433862,-0.7348223369693684,1388
0.23412097193420714,0.17499284238973545,-0.6952089347877473,1394
0.17924838877368288,0.20311713695589417,-0.6636835739150989,1400
0.12737935550947316,0.2206068547823577,-0.6409934295660396,1406
0.08199174220378927,0.22584274191294307,-0.6312773718264157,1411
0.03775669688151571,0.20281709676517723,-0.6419509487305664,1417
0.020382678752606284,0.17296683870607088,-0.6635003794922265,1423
0.021753071501042515,0.13702673548242836,-0.6956401517968906,1429
0.03942122860041701,0.09881069419297134,-0.7329760607187563,1434
0.0687284914401668,0.06128427767718854,-0.7738304242875025,1440
0.10701139657606672,0.028513711070875417,-0.813852169715001,1446
0.1775245586304267,-0.0001145155716498307,-0.8693808678860004,1452
0.23020982345217067,-0.008045806228659932,-0.9037523471544001,1458
0.27000392938086826,0.00030167750853602685,-0.9232609388617601,1464
0.29904157175234736,0.02124067100341441,-0.9310643755447041,1470
0.31609662870093896,0.051696268401365764,-0.9281057502178816,1476
0.3211586514803756,0.08899850736054632,-0.9134823000871527,1482
0.2993434605921502,0.15063940294421854,-0.868752920034861,1487
0.27189738423686005,0.19225576117768742,-0.8291011680139444,1493
0.23963895369474403,0.22026230447107498,-0.7911604672055778,1499
0.2054555814778976,0.23434492178842997,-0.7545441868822311,1505
0.17050223259115904,0.23565796871537198,-0.7219776747528925,1511
0.1256408930364636,0.2037031874861488,-0.686711069901157,1516
0.09921635721458545,0.16692127499445952,-0.6687644279604629,1522
0.08624654288583418,0.12500850999778382,-0.6651057711841851,1528
0.08265861715433367,0.08200340399911353,-0.670522308473674,1534
0.08826344686173347,0.04080136159964541,-0.6834089233894696,1540
0.10074537874469339,0.005600544639858167,-0.7029635693557879,1546
0.13597815149787734,-0.024319782144056733,-0.7455054277423152,1551
0.16543126059915092,-0.03116791285762269,-0.7780421710969261,1557
0.19177250423966036,-0.020467165143049075,-0.8068968684387705,1563
0.21478900169586412,0.004453133942780369,-0.8309187473755082,1569
0.23471560067834563,0.03954125357711214,-0.8501274989502032,1575
0.24908624027133824,0.08221650143084486,-0.8643709995800813,1581
0.25595449610853527,0.15320660057233793,-0.8729483998320325,1587
0.25454179844341407,0.20256264022893516,-0.872219359932813,1593
0.24789671937736563,0.23622505609157404,-0.8653677439731251,1598
0.23643868775094623,0.25513002243662963,-0.85366709758925,1604
0.22177547510037848,0.25853200897465184,-0.8385868390357001,1610
0.20519019004015138,0.24805280358986073,-0.82119473561428,1616
0.17903607601606053,0.1990611214359443,-0.7923178942457121,1622
0.16057443040642422,0.1509844485743777,-0.7708471576982847,1628
0.1474297721625697,0.10199377942975107,-0.7542588630793139,1633
0.1381719088650279,0.054237511771900435,-0.7412235452317256,1639
0.13270876354601116,0.011775004708760176,-0.7318494180926902,1645
0.13164350541840447,-0.028249998116495926,-0.7237797672370762,1651
0.13505740216736178,-0.04281999924659837,-0.7197519068948304,1657
0.14170296086694473,-0.038087999698639345,-0.7200607627579322,1663
0.1504411843467779,-0.017635199879455738,-0.7241843051031729,1668
0.16017647373871113,0.015025920048217702,-0.7309537220412692,1674
0.17095058949548447,0.057210368019287076,-0.7403814888165077,1680
0.18870023579819378,0.13248414720771484,-0.759992595526603,1686
0.2023600943192775,0.18659365888308593,-0.7766370382106411,1692
0.213584037727711,0.22503746355323434,-0.7936948152842564,1698
0.2230336150910844,0.24969498542129373,-0.8117179261137026,1704
0.23081344603643375,0.2593979941685175,-0.828207170445481,1709
0.2360053784145735,0.254799197667407,-0.8434428681781924,1715
0.2360021513658294,0.21343967906696282,-0.8618571472712769,1721
0.23232086054633175,0.16937587162678513,-0.8711428589085108,1727
0.2244483442185327,0.12359034865071405,-0.8742171435634043,1733
0.2129793376874131,0.07823613946028563,-0.8703268574253618,1739
0.19879173507496523,0.03673445578411425,-0.8607707429701448,1744
0.18143669402998608,0.002693782313645702,-0.8463882971880579,1750
0.15257467761199445,-0.021962487074541716,-0.8081553188752231,1756
0.13174987104479777,-0.025104994829816686,-0.7760621275500892,1761
0.1158999484179191,-0.011001997931926676,-0.7467448510200356,1767
0.10587997936716764,0.014959200827229329,-0.7202979404080143,1773
0.10123199174686706,0.05046368033089173,-0.6973991761632058,1779
0.10993279669874681,0.11762547213235668,-0.6751196704652823,1785
0.12429311867949872,0.16641018885294268,-0.6689278681861128,1791
0.1447572474717995,0.20208407554117708,-0.6749311472744451,1796
0.16894289898871978,0.22611363021647082,-0.6896524589097781,1802
0.1963771595954879,0.2366854520865883,-0.7113809835639112,1808
0.22479086383819513,0.23419418083463533,-0.7379923934255646,1814
0.26287634553527806,0.19879767233385415,-0.7935969573702257,1820
0.28515053821411124,0.16063906893354163,-0.8353587829480902,1826
0.2961402152856445,0.11993562757341665,-0.8693435131792361,1831
0.29605608611425777,0.08013425102936667,-0.8955774052716945,1837
0.28642243444570314,0.04309370041174667,-0.9135909621086777,1843
0.2673689737782813,0.013717480164698669,-0.9228763848434711,1849
