0.3543804457843257
0.3544690238429496
0.35439807670522705
0.3544545291320934
0.35495086203001597
0.3555749541893402
0.35578017937547335
0.3545045652551778
0.3546158147886955
0.35350915856414983
0.3531074805347657
0.35338998352930734
0.3537356504341138
0.35385769422978713
0.3539545710399254
0.3547769189245056
0.35553077189135013
0.35647641955246057
0.35570210305448036
0.35418645247049396
0.3536453002517498
0.3531536851890527
0.3525993572009183
0.3523418224638328
0.3523133541141572
0.3528027640306307
0.3529519339245474
0.35435643075685813
0.3551106228223207
0.35453591285937797
0.35363466558716716
0.3528639376578483
0.3526215526932976
0.3528196125668228
0.35346542551148447
0.35463782998543963
0.3545131594309215
0.3539072198416926
0.35359427659453146
0.35358226056309416
0.35383474565810963
0.3536814619901861
0.35354769584733314
0.35394140145627334
0.3542879855915845
0.35424694182933286
0.35326962822075014
0.3528166091274163
0.3525008131446871
0.3526588105482369
0.3533683191964942
0.35407537334797895
0.3544521248415422
0.3536612609366699
0.35342877582196713
0.3527102175388366
0.35243576050217595
0.352771834576654
0.35305287176328803
0.3533863626983024
0.3539129305385992
0.3546362014811535
0.35585246057035047
0.3563913068613927
0.3554424036058019
0.35404128102520693
0.3537859522707789
0.353583594854618
0.3534697663255871
0.3528854508153762
0.3529253675703886
0.3529602556021709
0.35394379812844806
0.35422552791651585
0.35509637351838486
0.3545282328655286
0.3536885991084739
0.35295910242704304
0.3526197555104431
0.35287133699547274
0.35364285537112305
0.35435318252612064
0.3541783402096079
0.35387557732546643
0.3534422088080766
0.3534592296086868
0.3537387172747345
0.3534459368553635
0.35354160568125603
0.353882381612254
0.3538430351617694
0.3538818276858067
0.3534016709030392
0.35276039662272257
0.3525598142395014
0.35270695099424204
0.35340112448474614
0.3542735637744326
0.354272873912892
0.35396803932724863
0.352960454592103
0.35281667573311665
0.35234068087560116
0.3524065483723094
0.35294262099860585
0.3532392487545743
0.3536467030484627
0.3542318915008757
0.35569568415272196
0.35611076530816876
0.3556684361453682
0.3543329049690881
0.35384907579609476
0.35343786371484576
0.3528723757149877
0.3525526708735638
0.35235696470116806
0.35248487182623156
0.35327837634012277
0.35369404815761524
0.3546894190938767
0.35415286021787473
0.353504250312381
0.3526614301171643
0.35241502747622416
0.35258122646080836
0.3534621027408296
0.35432764640562125
0.35450980703338314
0.35334744288744396
0.35274274045601245
0.35286006538816317
0.3533324546027695
0.3534198723576253
0.3533269827563646
0.3536246850174332
0.35348317788374595
0.35332714883654776
0.3526811359438061
0.35260480707559283
0.35236137904989384
0.35256375175999766
0.3532448547289601
0.35419933938258163
0.3542435204798854
0.3540883522786887
0.35315947166671824
0.3524525531690354
0.35258832187297934
0.3526226418656549
0.353191749706621
0.35335716798439737
0.35367908915646973
0.354137149320217
0.35569805526819115
0.3563914439517754
0.35580320529919346
0.35472180924201496
0.35381261012538023
0.3535833925880209
0.3532918904404743
0.35276378046463064
0.35272746730839527
0.3530073100464027
0.3530769847877144
0.35417312042193716
0.3548088336597152
0.35434800268192507
0.35350612456110453
0.3526636703447364
0.3523672787513831
0.352577514395256
0.3539130010901865
0.3536908434130394
0.35406750813903015
0.3538318494867965
0.3534725816267693
0.35369226346525773
0.3538263555680702
0.35368537548665047
0.35349770454628066
0.35388998046290704
0.35429396157374904
0.3540670866249425
0.354092027772843
0.3537432767416958
0.353546272790384
0.35360869644405424
0.3541745275521627
0.35476887631358
0.35443274367903055
0.3537158248113371
0.3532503684883751
