0.15296,-0.052,-0.65792,515
0.097184,0.21855999999999998,-0.798848,516
0.061433600000000005,0.198944,-0.8009792,516
0.06921343999999999,0.12581760000000003,-0.79751168,516
0.07344537599999999,0.22280704,-0.884764672,561
0.0628181504,0.13616281600000002,-0.8638258688,562
0.02816726016,0.2083851264,-0.7754503475200001,562
0.072706904064,0.29407405056,-0.822020139008,562
0.1177227616256,0.219709620224,-0.9316880556032,562
0.032529104650240004,0.1757238480896,-0.89491522224128,562
-0.009068358139903997,0.26948953923584,-0.764526088896512,562
0.1395726567440384,0.227795815694336,-0.8491704355586047,562
0.09358906269761536,0.17559832627773442,-0.9361481742234419,562
-0.06704437492095386,0.2660793305110938,-0.8435792696893767,562
0.05318225003161846,0.2645117322044375,-0.7924717078757506,562
0.19951290001264738,0.16836469288177502,-0.8731486831503003,562
0.012765160005058951,0.22942587715271,-0.8873394732601201,563
-0.08513393599797642,0.299290350861084,-0.8458157893040481,563
0.16722642560080944,0.18707614034443362,-0.8573663157216191,563
0.13057057024032379,0.20043045613777344,-0.8426265262886476,563
-0.08105177190387047,0.29441218245510936,-0.8232906105154592,563
-0.01770070876154819,0.25136487298204374,-0.8862762442061837,563
0.1908397164953807,0.1722259491928175,-0.8945104976824736,563
0.07921588659815228,0.245210379677127,-0.7930041990729895,563
-0.06367364536073908,0.2644841518708508,-0.8176816796291957,563
0.10637054185570435,0.18003366074834032,-0.9389126718516784,564
0.13406821674228173,0.2380934642993361,-0.8595650687406713,564
-0.0034927133030873136,0.26515738571973446,-0.7550260274962686,564
0.026122914678765072,0.17230295428789377,-0.8605704109985074,564
0.11620916587150602,0.2073211817151575,-0.9482281643994029,564
0.07880366634860242,0.297008472686063,-0.8700112657597612,564
0.02336146653944097,0.2228033890744252,-0.7857645063039045,564
0.05414458661577639,0.3092813556297701,-0.8765458025215618,564
0.03925783464631055,0.27747254225190804,-0.8534983210086247,564
0.057783133858524224,0.13978901690076323,-0.8172393284034498,564
0.0682332535434097,0.0899956067603053,-0.80193573136138,565
0.06681330141736389,0.1918382427041221,-0.823974292544552,565
0.06720532056694556,0.2952952970816488,-0.8916697170178207,565
0.07008212822677823,0.3189181188326595,-0.9245078868071284,565
0.07699285129071129,0.19540724753306382,-0.9250031547228514,565
0.11335714051628451,0.25352289901322556,-0.9229612618891406,565
0.1043828562065138,0.15804915960529023,-0.9720645047556562,611
-0.001766857517394478,0.1934596638421161,-0.8545858019022625,612
0.04153325699304221,0.26666386553684646,-0.784394320760905,612
0.15597330279721688,0.17306554621473857,-0.910877728304362,612
0.01822932111888676,0.18682621848589542,-0.9179510913217448,612
-0.04918827155244529,0.2745704873943582,-0.8095804365286978,612
0.15024469137902186,0.20246819495774326,-0.8244721746114791,612
0.20249787655160875,0.1377872779830973,-0.8928288698445916,612
-0.026680849379356497,0.23831491119323894,-0.8857715479378367,612
-0.0325923397517426,0.2657259644772956,-0.8549486191751348,612
0.20184306409930297,0.15189038579091824,-0.8661394476700539,612
0.07449722563972119,0.2125961543163673,-0.8400557790680216,613
