-0.0168,0.14928,-0.48207999999999995,513
0.08127999999999999,0.102272,-0.648512,513
0.128352,0.022828800000000003,-0.7104448,513
0.1723008,0.14065152,-0.7542579199999999,513
0.20524032,0.162340608,-0.810023168,513
0.171856128,0.0422162432,-0.8012892672,513
0.1394624512,0.11896649728,-0.73443570688,514
0.22282498048,0.055106598912,-0.830734282752,514
0.143849992192,0.0514826395648,-0.8148537131008,514
0.1120999968768,0.16747305582591998,-0.72322148524032,514
0.24387999875072,0.110989222330368,-0.7576085940961279,514
0.20971199950028802,0.053355688932147205,-0.8372834376384511,514
0.0758847998001152,0.17446227557285887,-0.7814733750553804,514
0.18267391992004609,0.14482491022914357,-0.7391493500221522,514
0.30074956796801844,0.021289964091657433,-0.7913397400088609,514
0.13949982718720738,0.12163598563666297,-0.8093358960035444,515
0.04571993087488296,0.21361439425466516,-0.7883743584014178,515
0.23060797234995317,0.08224575770186608,-0.7795097433605671,515
0.28984318893998123,0.03145830308074644,-0.7782038973442269,515
0.08169727557599249,0.18282332123229858,-0.7767215589376908,515
0.144678910230397,0.11904932849291944,-0.8198086235750763,515
0.3049115640921588,0.022659731397167777,-0.8096834494300306,515
0.18404462563686352,0.1372238925588671,-0.7363533797720123,515
0.07745785025474541,0.16352955702354682,-0.7635013519088049,515
0.2213831401018982,0.046851822809418735,-0.8470005407635219,515
0.28855325604075927,0.06850072912376749,-0.8183202163054089,515
0.12950130241630373,0.146760291649507,-0.7366080865221636,515
0.13644052096652148,0.0638241166598028,-0.7909632346088654,516
0.24433620838660858,0.06088964666392112,-0.8504652938435462,516
0.20301448335464345,0.17379585866556843,-0.7851461175374186,516
0.1346457933418574,0.11047834346622737,-0.7369384470149674,516
0.18297831733674294,0.03395133738649095,-0.7882153788059869,516
0.21831132693469718,0.14814053495459636,-0.8212061515223947,516
0.17916453077387887,0.13493621398183853,-0.7857624606089579,516
0.16398581230955156,0.024054485592735417,-0.7595849842435831,516
0.1977543249238206,0.06946179423709416,-0.8158339936974333,516
0.15446172996952823,0.024904717694837663,-0.7804135974789733,566
0.1486646919878113,0.1466018870779351,-0.7264054389915893,566
0.2279458767951245,0.14440075483117404,-0.7894421755966357,567
0.2119783507180498,0.04096030193246962,-0.8461768702386543,567
0.11519134028721992,0.09222412077298786,-0.7863107480954616,567
0.14543653611488797,0.17720964830919514,-0.7156442992381846,567
0.27273461444595515,0.07376385932367806,-0.7891377196952738,567
0.12253384577838206,0.18790554372947124,-0.7391750878781095,567
0.26053353831135284,0.0951622174917885,-0.7422300351512437,567
0.2859734153245411,0.027024886996715403,-0.7996120140604974,567
0.09150936612981646,0.16712995479868614,-0.800004805624199,567
0.12044374645192657,0.16557198191947448,-0.7804819222496795,567
0.01585749858077063,0.23742879276778978,-0.7733127688998718,568
0.10970299943230825,0.1488915171071159,-0.8133251075599488,616
0.2933211997729233,0.03331660684284636,-0.8050100430239795,616
0.18612847990916934,0.13652664273713855,-0.7344840172095919,616
0.07269139196366774,0.16949065709485542,-0.7637136068838368,616
0.2362765567854671,0.048596262837942175,-0.8451654427535347,616
0.2485906227141868,0.11671850513517687,-0.7791861771014139,616
0.12327624908567472,0.18460740205407072,-0.7092744708405656,616
