0.21584,0.00368,-0.49936,939
0.295616,-0.019008,-0.7179840000000001,3946
0.3120064,-0.033363199999999996,-0.8126336000000001,3952
0.26720256,-0.024065279999999998,-0.84937344,3958
0.217281024,-0.002266111999999999,-0.859429376,3963
0.1638724096,0.0307735552,-0.8538517504,3970
0.11194896384,0.07182942208,-0.84042070016,3976
0.06509958553600001,0.117691768832,-0.820648280064,3981
0.03387983421440001,0.20675670753279998,-0.7596193120256001,7000
0.05867193368576001,0.22958268301312,-0.7252877248102401,10007
0.101388773474304,0.220633073205248,-0.7131550899240959,10013
0.15479550938972161,0.1925732292820992,-0.7129420359696383,10019
0.21327820375588863,0.15222929171283966,-0.7187768143878553,10024
0.2712312815023554,0.10553171668513586,-0.7321507257551421,10030
0.32273251260094216,0.057892686674054346,-0.7491802903020568,10036
0.3734130050403769,-0.004682925330378257,-0.7798321161208227,10042
0.39272520201615074,-0.038833170132151304,-0.8004128464483291,10048
0.3876500808064603,-0.05313326805286052,-0.8160051385793317,10053
0.3630600323225841,-0.049733307221144205,-0.8265620554317326,10059
0.3215440129290337,-0.030133322888457686,-0.833024822172693,10065
0.2674976051716135,0.0026666708446169245,-0.8336899288690771,10071
0.1652390420686454,0.07770666833784677,-0.8241959715476308,10077
0.08897561682745816,0.1386026673351387,-0.8127183886190523,10083
0.030310246730983266,0.18968106693405548,-0.801407355447621,10089
-0.011715901307606693,0.23075242677362218,-0.7890429421790484,10094
-0.03620636052304268,0.2588609707094489,-0.7789771768716194,10100
-0.024242544209217072,0.26530438828377956,-0.7677508707486478,10105
0.007902982316313168,0.25140175531351183,-0.7615003482994591,10111
0.055641192926525265,0.22120070212540474,-0.7594801393197836,10117
0.11585647717061011,0.1790402808501619,-0.7628320557279135,10123
0.18154259086824404,0.13001611234006477,-0.7672128222911654,10129
0.2481370363472976,0.0784064449360259,-0.7752051289164661,10135
0.33637481453891904,0.006882577974410359,-0.7859220515665865,10140
0.3879899258155676,-0.03580696881023585,-0.7914888206266346,10146
0.41263597032622706,-0.057842787524094344,-0.7948355282506538,10152
0.4136943881304908,-0.06153711500963774,-0.7961742113002616,10158
0.3936377552521963,-0.04829484600385509,-0.7935096845201046,10164
0.3556951021008785,-0.020277938401542038,-0.7890838738080419,10169
0.26131804084035143,0.051568824639383185,-0.7781935495232167,10175
0.18132721633614057,0.11246752985575327,-0.7690374198092866,10181
0.10981088653445623,0.1657870119423013,-0.7620149679237147,10187
0.04824435461378249,0.2114348047769205,-0.757125987169486,10193
0.0002577418455129987,0.2460139219107682,-0.7550103948677944,10199
-0.0312569032617948,0.2673655687643073,-0.7564041579471177,10205
-0.03250276130471792,0.2607062275057229,-0.765921663178847,10210
-0.00964110452188717,0.23772249100228915,-0.7774086652715388,10216
0.031343558191245124,0.20180899640091565,-0.7904834661086155,10222
0.08613742327649805,0.15720359856036625,-0.8038733864434462,10228
0.14917496931059923,0.1078414394241465,-0.8172293545773786,10234
0.25134998772423967,0.0344965757696586,-0.8299317418309515,10240
0.3218199950896959,-0.01212136969213656,-0.8353326967323805,10245
0.3696879980358784,-0.038928547876854624,-0.8349330786929523,10251
0.3973151992143513,-0.04885141915074185,-0.826773231477181,10257
0.40580607968574056,-0.043220567660296735,-0.8148692925908723,10263
0.3946424318742962,-0.023048227064118694,-0.799867717036349,10269
0.33369697274971843,0.03862070917435252,-0.7687470868145396,10275
0.2715587890998874,0.093048283669741,-0.7450988347258158,10280
0.20750351563995495,0.1434593134678964,-0.7261995338903263,10286
