0.08847999999999999,0.10448,-0.5110399999999999,525
0.183392,0.039072,-0.6826559999999999,525
0.2197568,0.0386688,-0.7493824,526
0.20598272,0.08074751999999999,-0.75975296,526
0.15775308799999999,-0.030580992000000008,-0.744221184,526
0.1498212352,-0.0947923968,-0.7359284736,526
0.18760849408,0.02768304128,-0.7503713894399999,526
0.202243397632,-0.021886783487999995,-0.779508555776,526
0.15241735905280002,-0.1069947133952,-0.7585234223104,527
0.13296694362112,-0.003117885358080004,-0.7094893689241599,527
0.20998677744844796,0.018432845856767997,-0.739635747569664,527
0.21855471097937917,-0.0993468616572928,-0.7976142990278656,527
0.11174188439175167,-0.04389874466291712,-0.7507257196111463,527
0.11157675375670068,0.05204050213483315,-0.6940502878444585,527
0.25087070150268026,-0.06766379914606672,-0.7529801151377835,527
0.18098828060107208,-0.08914551965842668,-0.7888720460551133,528
0.06583531224042884,0.04530179213662932,-0.7321888184220453,528
0.19705412489617155,-0.014679283145348273,-0.7123955273688181,528
0.2793016499584686,-0.12443171325813931,-0.7588782109475272,528
0.10996065998338746,0.0003073146967442625,-0.7611512843790109,528
0.08318426399335498,0.04764292587869771,-0.7404605137516044,528
0.27791370559734196,-0.11134282964852091,-0.7467442055006417,529
0.19484548223893677,-0.04277713185940837,-0.7353376822002566,529
0.051378192895574715,0.06176914725623665,-0.7366950728801027,529
0.15431127715822987,-0.03785234109750533,-0.7722780291520411,529
0.2873245108632919,-0.11834093643900212,-0.7650712116608165,529
0.14644980434531676,0.012023625424399144,-0.7138684846643266,529
0.07137992173812671,0.011849450169759657,-0.7455473938657307,529
0.2392719686952507,-0.10022021993209614,-0.7962989575462922,529
0.21538878747810025,-0.002648087972838463,-0.7330795830185168,530
0.09143551499124011,0.03526076481086461,-0.6937118332074068,530
0.15481420599649603,-0.08221569407565416,-0.7619647332829627,530
0.23872568239859843,-0.044406277630261656,-0.788305893313185,530
0.16685027295943938,0.04639748894789533,-0.726042357325274,530
0.12274010918377576,-0.052321004420841866,-0.7193769429301096,530
0.1815760436735103,0.049791598231663244,-0.7495107771720437,530
0.15407041746940411,0.0027966392926652983,-0.7414043108688175,530
0.14242816698776165,-0.09952134428293388,-0.731601724347527,531
0.16977126679510465,-0.004608537713173558,-0.7371206897390108,531
0.20198850671804186,0.034956584914730575,-0.7670082758956043,531
0.17903540268721674,-0.08569736603410776,-0.7711233103582418,531
0.20601416107488668,0.0202810535863569,-0.7457293241432967,576
0.24000566442995466,-0.07764757856545723,-0.7976517296573187,577
0.13792226577198186,-0.07313903142618289,-0.7733006918629275,577
0.08252890630879274,-0.04429561257047315,-0.7474002767451711,577
0.05189156252351709,-0.00571824502818926,-0.7216801106980684,577
0.056436625009406834,0.06667270198872428,-0.6821120442792273,577
0.20161465000376275,0.009389080795489713,-0.7120448177116909,578
0.2372858600015051,-0.10280436768180412,-0.7870579270846763,578
0.08947434400060204,-0.0003217470727216454,-0.7615431708338705,578
0.15338973760024083,0.01971130117091134,-0.7137372683335481,578
0.28967589504009633,-0.11291547953163546,-0.7510949073334192,578
0.15891035801603853,-0.03700619181265419,-0.7692379629333677,578
0.05620414320641542,0.06951752327493833,-0.7492951851733471,579
0.22904165728256615,-0.061472990690024654,-0.7523580740693387,579
0.27001666291302645,-0.10314919627600987,-0.7507032296277355,579
0.10384666516521059,0.030580321489596052,-0.7358012918510941,579
0.11545866606608424,0.002312128595838422,-0.7608805167404376,579
0.2841034664264337,-0.11683514856166463,-0.772992206696175,579
0.1992413865705735,-0.012494059424665853,-0.7157568826784699,579
0.0640165546282294,0.047322376230133655,-0.7200627530713879,579
0.18624662185129173,-0.08027104950794653,-0.7902651012285551,580
0.2645786487405167,-0.062188419803178616,-0.769706040491422,580
0.13287145949620668,0.04488463207872856,-0.6946024161965687,580
0.13218858379848267,-0.05852614716850858,-0.7452009664786274,580
0.23559543351939305,-0.07349045886740344,-0.7931203865914509,580
0.19215817340775723,0.04132381645303862,-0.7390081546365803,580
0.1167032693631029,0.01012952658121545,-0.7024832618546322,580
0.15084130774524115,-0.09786818936751382,-0.7438733047418529,580
0.20561652309809647,-0.010827275747005531,-0.771949321896741,581
0.1811266092392386,0.04158908970119778,-0.7548597287586964,581
0.14813064369569542,-0.08800436411952088,-0.7381038915034785,581
0.16117225747827818,-0.035361745647808356,-0.7326815566013914,581
0.19630890299131126,0.051135301740876646,-0.7545126226405565,581
0.2121235611965245,0.06973412069635065,-0.7702850490562226,582
