0.0576,-0.045599999999999995,-0.55568,518
0.10896,0.11359999999999998,-0.881792,518
0.13062400000000002,-0.030560000000000004,-0.9799167999999999,519
0.1013696,0.013855999999999997,-0.90940672,519
0.14006784,0.1410624,-0.946002688,519
0.19682713599999999,0.043464960000000004,-1.0942410752,519
0.10401085439999999,-0.005974015999999995,-1.05705643008,519
0.06480434176,0.1136103936,-0.913382572032,520
0.195041736704,0.10448415744,-0.9517530288128,520
0.19769669468159998,-0.002526337023999993,-1.09654121152512,520
0.007558677872640002,0.0956294651904,-1.015416484610048,520
0.098383471149056,0.11665178607615999,-0.9364065938440193,520
0.29919338845962234,-0.019099285569536002,-1.0233626375376077,521
0.12783735538384894,0.0363602857721856,-1.0527050550150432,521
-0.034465057846460416,0.1526241143088742,-0.9991620220060173,521
0.20253397686141583,0.031609645723549684,-1.0124648088024069,521
0.2923735907445663,-0.024636141710580126,-1.0125059235209628,521
0.0063894362978265395,0.13014554331576794,-0.978442369408385,522
0.019355774519130616,0.10437821732630717,-1.038256947763354,522
0.2725423098076522,-0.020648713069477125,-1.0732227791053415,522
0.3744569239230609,-0.061699485227790854,-1.0675291116421366,522
0.23394276956922438,0.04668020590888365,-0.9497316446568547,522
0.01869710782768977,0.11355208236355345,-0.945172657862742,522
0.1412388431310759,0.006700832945421384,-1.1011090631450968,522
0.24881553725243036,0.03324033317816855,-1.0727636252580388,523
0.08608621490097215,0.11153613327126743,-0.9137454501032155,523
0.08995448596038885,0.0034944533085069784,-1.008058180041286,523
0.19630179438415554,0.01979778132340279,-1.1185832720165143,523
0.1682807177536622,0.14215911252936111,-1.0368733088066058,523
0.0985122871014649,0.07974364501174444,-0.9317093235226424,524
0.14196491484058596,-0.04090254199530222,-0.9990837294090569,524
0.1334259659362344,-0.07476101679812089,-0.9676334917636227,524
0.14601038637449376,-0.05966440671924836,-0.964973396705449,572
0.1377641545497975,0.11709423731230066,-1.0034293586821796,572
0.147105661819919,0.12251769492492025,-1.069851743472872,572
0.1330822647279676,-0.028112922030031892,-1.0204206973891488,572
0.10395290589118705,0.07531483118798722,-0.9232082789556596,573
0.1667011623564748,0.13588593247519487,-1.0008033115822639,573
0.18188046494258991,0.0034743729900779466,-1.1148813246329055,573
0.06795218597703596,0.02634974919603118,-1.0043525298531621,573
0.10110087439081439,0.12621989967841246,-0.9075010119412649,573
0.24908034975632576,0.03224795987136499,-1.037880404776506,573
0.03995213990253031,0.13753918394854597,-0.9501921619106024,573
0.19822085596101213,0.07789567357941839,-0.9464768647642409,574
0.2925683423844049,-0.03060173056823264,-1.0461107459056964,574
0.04294733695376196,0.08951930777270695,-1.0371642983622786,575
0.010938934781504785,0.13500772310908277,-0.9990257193449115,575
0.2808555739126019,-0.015436910756366877,-1.0218502877379645,575
0.22242222956504076,0.014305235697453251,-0.9935401150951858,575
-0.012951108173983691,0.1345220942789813,-0.9948560460380743,575
0.16761955673040652,0.02180883771159252,-1.0755424184152298,576
0.3195278226921626,-0.03063646491536299,-1.050216967366092,576
0.12365112907686507,0.09830541403385479,-0.9285667869464369,576
0.01570045163074603,0.09020216561354191,-0.9925467147785747,576
0.1997201806522984,-0.007759133754583231,-1.1218186859114299,577
0.21716807226091936,0.0751363464981667,-1.0143274743645718,577
0.06542722890436775,0.08781453859926668,-0.9183709897458288,577
0.13209089156174708,-0.01799418456029333,-1.0612683958983316,577
0.19955635662469884,0.06672232617588267,-1.1017873583593327,577
0.11918254264987954,0.13980893047035306,-0.9666349433437331,577
0.09503301705995182,0.01896357218814123,-0.9248939773374932,577
0.15593320682398074,-0.02665457112474351,-1.0286775909349974,577
0.1478132827295923,0.13893817155010257,-1.067791036373999,577
0.1253653130918369,0.06805526862004103,-1.0042364145495997,577
0.14390612523673477,-0.05485789255198359,-0.9674545658198398,577
0.1398024500946939,0.08893684297920655,-0.989061826327936,578
0.14488098003787755,0.1453347371916826,-1.0637847305311743,578
0.14691239201515102,-0.01386610512332695,-1.0587938922124698,578
0.10804495680606041,0.012693557950669218,-0.949437556884988,578
0.12497798272242416,0.1418774231802677,-0.9340150227539952,578
0.19095119308896968,0.04843096927210708,-1.090726009101598,578
0.19238047723558788,-0.030067612291157165,-1.1532504036406392,578
0.17343219089423517,-0.06994704491646286,-1.1649801614562558,578
0.14409287635769408,-0.08525881796658515,-1.1483920645825023,578
0.10915715054307763,-0.08114352718663406,-1.115836825833001,578
0.07310286021723106,-0.061257410874653626,-1.0736947303332003,578
0.026841144086892425,-0.0017829643498614503,-0.9937978921332801,578
0.0017764576347569713,0.05048681426005541,-0.9327191568533121,579
-0.006969416946097212,0.09763472570402217,-0.8854076627413249,579
-0.0007077667784388853,0.13793389028160885,-0.8509630650965299,579
0.019076893288624445,0.16845355611264354,-0.830625226038612,579
0.05179075731544978,0.1865814224450574,-0.8244100904154448,582
0.1258363029261799,0.18071256897802296,-0.8520040361661778,588
0.18761452117047195,0.15980502759120918,-0.8883216144664712,594
