0.5471553459779446
0.5486231068939681
0.5502431751032355
0.5494526601082452
0.5484613755234822
0.5478549164540147
0.5469955430378087
0.5460676562219703
0.5460071561666234
0.5486209218086563
0.5517392044296601
0.5547952972780317
0.5554159581014159
0.5502243341403162
0.5492953380591269
0.548371797126498
0.5482102303262467
0.5483862604459203
0.5484526358587487
0.5488165248271352
0.548864530946873
0.5492236844665003
0.5549488874374724
0.5552129553897308
0.5534035784850021
0.5539445325937691
0.5523117571059528
0.552490288281036
0.5520900147886154
0.5504097194894289
0.5507532268509198
0.5506526829722556
0.5539739793012105
0.5574148711396106
0.5587596964869342
0.5585065550016303
0.5547793752222311
0.5521284617301555
0.5502743073644545
0.5498654247789784
0.5495595233823756
0.5512125766474825
0.5538108057098005
0.5570158159406292
0.5558201716509711
0.5519280798711158
0.5135943746799958
0.5136538852781415
0.5131409410030662
0.5135379558460406
0.514234787316099
0.5141053949152988
0.5135790756977658
0.5130841705152605
0.5118288627212324
0.5510944342594547
0.550989247540365
0.5504362761941165
0.5528616768153247
0.5541418666376868
0.5538918364037734
0.5506246376153278
0.5486171474133461
0.5480013589270146
0.549447957766184
0.5523019056756953
0.5558941829759958
0.556645215619664
0.5538850969605875
0.5519382647891211
0.5489768564032926
0.5479267814042935
0.5483939771911558
0.5507436875727446
0.5519934022683776
0.5537457354347982
0.5546742931523171
0.5551751356534383
0.5542369339220408
0.5523312248132756
0.5535059146118658
0.5523854861728178
0.5523289150475437
0.552598994608436
0.5510179771446951
0.549904085908947
0.5521893548656248
0.5560841870950612
0.5575370226989617
0.5578965054202512
0.556401885782088
0.5535179459630752
0.5508887970067323
0.5498850549179388
0.548826428708002
0.549736131838281
0.551818437809181
0.5551167458018893
0.5580241483517417
0.5571654506115965
0.5551868178325441
0.5518326689093551
0.5502150141326165
0.5497604980107491
0.5513914523125455
0.5517172852822883
0.5524023540260538
0.5516095334339377
0.5510188159416929
0.5495298026198104
0.5474106365764784
0.5469118753459629
0.5473567665181508
0.5468966782573514
0.5484019179337346
0.5483536034456392
0.5475216886865658
0.5453126848017894
0.5463311591812139
0.5481995435427621
0.5501068269591408
0.5509955830035046
0.5530619030137448
0.5513669100915182
0.5494032983537173
0.5481724762103662
0.5480330656103595
0.5488744574020357
0.550336799582452
